TIMESTAMP,Ta,RH
2021-08-15 05:40:00,28.05,94.54
2021-08-15 05:50:00,27.96,97.45
2021-08-15 06:00:00,27.93,98.03
2021-08-15 06:10:00,27.92,98.32
2021-08-15 06:20:00,27.93,97.45
2021-08-15 06:30:00,27.97,96.87
2021-08-15 06:40:00,28.03,96.28
2021-08-15 06:50:00,28.04,96.58
2021-08-15 07:00:00,28.04,96.28
2021-08-15 07:10:00,28.03,95.99
2021-08-15 07:20:00,28.21,95.41
2021-08-15 07:30:00,28.36,95.12
2021-08-15 07:40:00,28.38,94.25
2021-08-15 07:50:00,28.45,95.12
2021-08-15 08:00:00,28.53,94.83
2021-08-15 08:10:00,28.55,94.25
2021-08-15 08:20:00,28.64,91.92
2021-08-15 08:30:00,28.75,87.27
2021-08-15 08:40:00,28.93,84.66
2021-08-15 08:50:00,29.08,82.14
2021-08-15 09:00:00,29.14,81.59
2021-08-15 09:10:00,29.84,80.76
2021-08-15 09:20:00,29.91,80.2
2021-08-15 09:30:00,30.04,79.93
2021-08-15 09:40:00,29.43,80.2
2021-08-15 09:50:00,29.69,76.88
2021-08-15 10:00:00,29.83,76.6
2021-08-15 10:10:00,29.9,74.94
2021-08-15 10:20:00,29.94,76.05
2021-08-15 10:30:00,29.86,77.43
2021-08-15 10:40:00,30.12,76.33
2021-08-15 10:50:00,30.0,76.88
2021-08-15 11:00:00,30.11,77.99
2021-08-15 11:10:00,30.22,78.26
2021-08-15 11:20:00,30.2,78.82
2021-08-15 11:30:00,30.63,76.05
2021-08-15 11:40:00,30.79,77.99
2021-08-15 11:50:00,31.25,75.49000000000001
2021-08-15 12:00:00,31.26,75.22
2021-08-15 12:10:00,30.79,76.05
2021-08-15 12:20:00,30.67,77.43
2021-08-15 12:30:00,30.55,76.88
2021-08-15 12:40:00,30.92,75.22
2021-08-15 12:50:00,31.11,71.34
2021-08-15 13:00:00,31.12,70.22999999999999
2021-08-15 13:10:00,31.37,68.91
2021-08-15 13:20:00,31.33,72.17
2021-08-15 13:30:00,30.96,75.49000000000001
2021-08-15 13:40:00,31.04,75.22
2021-08-15 13:50:00,30.93,76.88
2021-08-15 14:00:00,30.8,79.37
2021-08-15 14:10:00,30.85,77.99
2021-08-15 14:20:00,30.65,79.37
2021-08-15 14:30:00,30.99,77.43
2021-08-15 14:40:00,30.86,79.1
2021-08-15 14:50:00,30.71,79.65
2021-08-15 15:00:00,30.46,81.31
2021-08-15 15:10:00,30.37,80.48
2021-08-15 15:20:00,30.38,82.7
2021-08-15 15:30:00,30.45,81.03
2021-08-15 15:40:00,30.62,78.54
2021-08-15 15:50:00,30.41,81.86
2021-08-15 16:00:00,30.36,78.82
2021-08-15 16:10:00,30.47,77.16
2021-08-15 16:20:00,30.62,77.16
2021-08-15 16:30:00,30.5,78.54
2021-08-15 16:40:00,30.32,76.33
2021-08-15 16:50:00,30.3,76.6
2021-08-15 17:00:00,30.31,76.33
2021-08-15 17:10:00,30.14,76.88
2021-08-15 17:20:00,29.93,77.71
2021-08-15 17:30:00,29.81,77.16
2021-08-15 17:40:00,29.74,76.33
2021-08-15 17:50:00,29.72,76.88
2021-08-15 18:00:00,29.74,78.82
2021-08-15 18:10:00,29.75,77.71
2021-08-15 18:20:00,29.63,78.26
2021-08-15 18:30:00,29.51,78.82
2021-08-15 18:40:00,29.45,79.37
2021-08-15 18:50:00,27.689999999999998,100.42
2021-08-15 19:00:00,26.48,112.29
2021-08-15 19:10:00,26.2,116.96
2021-08-15 19:20:00,26.05,112.9
2021-08-15 19:30:00,25.96,108.64
2021-08-15 19:40:00,25.89,109.55
2021-08-15 19:50:00,25.869999999999997,108.03
2021-08-15 20:00:00,25.95,107.72
2021-08-15 20:10:00,26.02,108.33
2021-08-15 20:20:00,26.07,109.24
2021-08-15 20:30:00,26.08,112.29
2021-08-15 20:40:00,26.08,110.77
2021-08-15 20:50:00,26.02,110.77
2021-08-15 21:00:00,26.05,112.29
2021-08-15 21:10:00,26.05,108.94
2021-08-15 21:20:00,26.119999999999997,110.46
2021-08-15 21:30:00,26.09,110.46
2021-08-15 21:40:00,26.060000000000002,116.0
2021-08-15 21:50:00,26.009999999999998,116.64
2021-08-15 22:00:00,26.009999999999998,116.64
2021-08-15 22:10:00,25.990000000000002,117.27
2021-08-15 22:20:00,25.97,117.59
2021-08-15 22:30:00,25.92,117.59
2021-08-15 22:40:00,25.89,116.64
2021-08-15 22:50:00,25.85,116.64
2021-08-15 23:00:00,25.740000000000002,116.32
2021-08-15 23:10:00,25.71,117.27
2021-08-15 23:20:00,25.73,117.27
2021-08-15 23:30:00,25.73,117.59
2021-08-15 23:40:00,25.72,117.59
2021-08-15 23:50:00,25.78,117.91
2021-08-16 00:00:00,25.78,118.23
2021-08-16 00:10:00,25.77,118.23
2021-08-16 00:20:00,25.61,117.27
2021-08-16 00:30:00,25.52,117.59
2021-08-16 00:40:00,25.47,117.27
2021-08-16 00:50:00,25.48,118.23
2021-08-16 01:00:00,25.47,118.23
2021-08-16 01:10:00,25.48,118.55
2021-08-16 01:20:00,25.509999999999998,118.55
2021-08-16 01:30:00,25.560000000000002,118.87
2021-08-16 01:40:00,25.6,118.87
2021-08-16 01:50:00,25.53,119.18
2021-08-16 02:00:00,25.45,118.87
2021-08-16 02:10:00,25.369999999999997,119.18
2021-08-16 02:20:00,25.25,119.18
2021-08-16 02:30:00,25.17,119.5
2021-08-16 02:40:00,25.07,119.5
2021-08-16 02:50:00,25.04,119.5
2021-08-16 03:00:00,25.060000000000002,119.5
2021-08-16 03:10:00,25.11,119.5
2021-08-16 03:20:00,24.990000000000002,119.5
2021-08-16 03:30:00,25.0,119.5
2021-08-16 03:40:00,25.07,119.5
2021-08-16 03:50:00,25.03,119.5
2021-08-16 04:00:00,24.96,119.82
2021-08-16 04:10:00,24.880000000000003,119.82
2021-08-16 04:20:00,24.82,119.82
2021-08-16 04:30:00,24.759999999999998,120.14
2021-08-16 04:40:00,24.77,120.14
2021-08-16 04:50:00,24.72,120.14
2021-08-16 05:00:00,24.619999999999997,120.14
2021-08-16 05:10:00,24.57,120.14
2021-08-16 05:20:00,24.53,120.14
2021-08-16 05:30:00,24.509999999999998,120.14
2021-08-16 05:40:00,24.509999999999998,120.46
2021-08-16 05:50:00,24.59,120.14
2021-08-16 06:00:00,24.6,120.14
2021-08-16 06:10:00,24.66,120.14
2021-08-16 06:20:00,24.73,120.46
2021-08-16 06:30:00,24.95,120.14
2021-08-16 06:40:00,24.85,120.14
2021-08-16 06:50:00,24.72,120.14
2021-08-16 07:00:00,24.71,120.14
2021-08-16 07:10:00,24.75,120.14
2021-08-16 07:20:00,24.560000000000002,120.46
2021-08-16 07:30:00,24.43,120.14
2021-08-16 07:40:00,24.42,120.14
2021-08-16 07:50:00,24.42,119.82
2021-08-16 08:00:00,24.65,120.14
2021-08-16 08:10:00,24.9,120.14
2021-08-16 08:20:00,24.93,120.14
2021-08-16 08:30:00,24.75,119.82
2021-08-16 08:40:00,24.740000000000002,120.46
2021-08-16 08:50:00,24.560000000000002,120.77
2021-08-16 09:00:00,24.57,120.77
2021-08-16 09:10:00,24.39,120.77
2021-08-16 09:20:00,24.4,120.77
2021-08-16 09:30:00,24.48,120.46
2021-08-16 09:40:00,24.619999999999997,120.77
2021-08-16 09:50:00,24.67,121.09
2021-08-16 10:00:00,24.86,121.09
2021-08-16 10:10:00,25.119999999999997,121.09
2021-08-16 10:20:00,25.23,122.68
2021-08-16 10:30:00,25.369999999999997,121.73
2021-08-16 10:40:00,25.84,121.09
2021-08-16 10:50:00,25.939999999999998,121.73
2021-08-16 11:00:00,25.64,119.5
2021-08-16 11:10:00,26.17,121.09
2021-08-16 11:20:00,26.52,118.55
2021-08-16 11:30:00,26.48,118.23
2021-08-16 11:40:00,26.46,110.46
2021-08-16 11:50:00,26.52,104.37
2021-08-16 12:00:00,26.8,112.9
2021-08-16 12:10:00,27.119999999999997,107.11
2021-08-16 12:20:00,27.34,104.98
2021-08-16 12:30:00,27.59,100.72
2021-08-16 12:40:00,27.67,100.42
2021-08-16 12:50:00,28.06,101.63
2021-08-16 13:00:00,28.49,101.63
2021-08-16 13:10:00,28.06,90.76
2021-08-16 13:20:00,28.06,94.54
2021-08-16 13:30:00,28.39,89.89
2021-08-16 13:40:00,28.5,94.54
2021-08-16 13:50:00,28.51,95.41
2021-08-16 14:00:00,28.47,95.41
2021-08-16 14:10:00,28.57,93.96
2021-08-16 14:20:00,28.63,93.38
2021-08-16 14:30:00,28.71,93.09
2021-08-16 14:40:00,29.0,89.89
2021-08-16 14:50:00,29.22,91.92
2021-08-16 15:00:00,28.9,97.74
2021-08-16 15:10:00,26.509999999999998,127.14
2021-08-16 15:20:00,26.25,130.32
2021-08-16 15:30:00,26.1,122.05
2021-08-16 15:40:00,26.119999999999997,121.73
2021-08-16 15:50:00,26.16,121.73
2021-08-16 16:00:00,26.09,121.09
2021-08-16 16:10:00,26.1,119.82
2021-08-16 16:20:00,26.29,120.14
2021-08-16 16:30:00,26.380000000000003,119.82
2021-08-16 16:40:00,26.369999999999997,121.09
2021-08-16 16:50:00,26.33,117.59
2021-08-16 17:00:00,26.4,120.77
2021-08-16 17:10:00,26.310000000000002,118.23
2021-08-16 17:20:00,26.310000000000002,118.23
2021-08-16 17:30:00,26.28,113.81
2021-08-16 17:40:00,26.28,117.59
2021-08-16 17:50:00,26.130000000000003,117.59
2021-08-16 18:00:00,26.1,118.55
2021-08-16 18:10:00,26.14,119.18
2021-08-16 18:20:00,26.14,119.18
2021-08-16 18:30:00,26.14,118.87
2021-08-16 18:40:00,26.119999999999997,118.87
2021-08-16 18:50:00,26.2,118.23
2021-08-16 19:00:00,26.25,118.87
2021-08-16 19:10:00,26.32,117.91
2021-08-16 19:20:00,26.369999999999997,119.5
2021-08-16 19:30:00,26.36,118.23
2021-08-16 19:40:00,26.35,118.55
2021-08-16 19:50:00,26.259999999999998,112.9
2021-08-16 20:00:00,26.21,115.05
2021-08-16 20:10:00,26.11,114.12
2021-08-16 20:20:00,26.060000000000002,117.91
2021-08-16 20:30:00,25.880000000000003,116.96
2021-08-16 20:40:00,25.68,117.27
2021-08-16 20:50:00,25.54,117.91
2021-08-16 21:00:00,25.46,118.87
2021-08-16 21:10:00,25.39,118.87
2021-08-16 21:20:00,25.36,119.5
2021-08-16 21:30:00,25.2,118.23
2021-08-16 21:40:00,25.09,119.82
2021-08-16 21:50:00,25.130000000000003,116.64
2021-08-16 22:00:00,25.25,119.18
2021-08-16 22:10:00,25.240000000000002,117.91
2021-08-16 22:20:00,25.22,118.87
2021-08-16 22:30:00,25.189999999999998,120.14
2021-08-16 22:40:00,25.22,118.87
2021-08-16 22:50:00,25.25,119.18
2021-08-16 23:00:00,25.28,119.18
2021-08-16 23:10:00,25.34,116.32
2021-08-16 23:20:00,25.35,118.55
2021-08-16 23:30:00,25.33,118.23
2021-08-16 23:40:00,25.3,118.55
2021-08-16 23:50:00,25.25,117.91
2021-08-17 00:00:00,25.25,117.27
2021-08-17 00:10:00,25.25,116.0
2021-08-17 00:20:00,25.23,115.05
2021-08-17 00:30:00,25.21,116.32
2021-08-17 00:40:00,25.18,113.51
2021-08-17 00:50:00,25.22,114.42
2021-08-17 01:00:00,25.060000000000002,120.77
2021-08-17 01:10:00,24.92,130.0
2021-08-17 01:20:00,24.84,125.87
2021-08-17 01:30:00,24.85,127.78
2021-08-17 01:40:00,24.84,124.91
2021-08-17 01:50:00,24.869999999999997,123.0
2021-08-17 02:00:00,24.9,122.68
2021-08-17 02:10:00,24.91,123.64
2021-08-17 02:20:00,24.92,124.91
2021-08-17 02:30:00,24.9,126.18
2021-08-17 02:40:00,24.89,126.5
2021-08-17 02:50:00,24.89,126.18
2021-08-17 03:00:00,24.9,126.82
2021-08-17 03:10:00,24.91,126.82
2021-08-17 03:20:00,24.939999999999998,126.82
2021-08-17 03:30:00,25.0,126.18
2021-08-17 03:40:00,24.93,126.82
2021-08-17 03:50:00,24.93,127.46
2021-08-17 04:00:00,24.95,127.46
2021-08-17 04:10:00,24.990000000000002,127.46
2021-08-17 04:20:00,25.0,125.55
2021-08-17 04:30:00,25.02,125.87
2021-08-17 04:40:00,25.02,125.87
2021-08-17 04:50:00,24.98,125.87
2021-08-17 05:00:00,24.98,125.87
2021-08-17 05:10:00,24.97,125.87
2021-08-17 05:20:00,24.93,125.87
2021-08-17 05:30:00,24.91,125.87
2021-08-17 05:40:00,24.93,125.87
2021-08-17 05:50:00,24.95,126.18
2021-08-17 06:00:00,24.97,126.18
2021-08-17 06:10:00,25.02,125.23
2021-08-17 06:20:00,25.05,125.23
2021-08-17 06:30:00,25.05,124.27
2021-08-17 06:40:00,25.08,125.23
2021-08-17 06:50:00,25.1,124.27
2021-08-17 07:00:00,25.08,124.91
2021-08-17 07:10:00,25.11,124.91
2021-08-17 07:20:00,25.119999999999997,124.91
2021-08-17 07:30:00,25.18,124.91
2021-08-17 07:40:00,25.18,125.23
2021-08-17 07:50:00,25.22,124.91
2021-08-17 08:00:00,25.21,124.59
2021-08-17 08:10:00,25.28,121.73
2021-08-17 08:20:00,25.2,122.05
2021-08-17 08:30:00,25.18,122.05
2021-08-17 08:40:00,25.189999999999998,121.73
2021-08-17 08:50:00,25.259999999999998,121.73
2021-08-17 09:00:00,25.310000000000002,121.73
2021-08-17 09:10:00,25.380000000000003,121.41
2021-08-17 09:20:00,25.490000000000002,121.41
2021-08-17 09:30:00,25.58,121.41
2021-08-17 09:40:00,25.619999999999997,121.41
2021-08-17 09:50:00,25.619999999999997,121.41
2021-08-17 10:00:00,25.689999999999998,121.41
2021-08-17 10:10:00,25.65,121.41
2021-08-17 10:20:00,25.619999999999997,121.73
2021-08-17 10:30:00,25.560000000000002,121.41
2021-08-17 10:40:00,25.61,121.73
2021-08-17 10:50:00,25.68,121.73
2021-08-17 11:00:00,25.57,121.73
2021-08-17 11:10:00,25.509999999999998,121.73
2021-08-17 11:20:00,25.5,121.73
2021-08-17 11:30:00,25.53,121.73
2021-08-17 11:40:00,25.59,121.73
2021-08-17 11:50:00,25.59,121.73
2021-08-17 12:00:00,25.740000000000002,121.73
2021-08-17 12:10:00,25.95,121.73
2021-08-17 12:20:00,25.939999999999998,121.73
2021-08-17 12:30:00,26.1,121.73
2021-08-17 12:40:00,26.17,121.41
2021-08-17 12:50:00,26.060000000000002,121.73
2021-08-17 13:00:00,26.0,121.73
2021-08-17 13:10:00,25.96,121.41
2021-08-17 13:20:00,26.04,121.73
2021-08-17 13:30:00,26.05,121.73
2021-08-17 13:40:00,26.08,121.41
2021-08-17 13:50:00,26.14,121.41
2021-08-17 14:00:00,26.130000000000003,121.41
2021-08-17 14:10:00,26.0,121.73
2021-08-17 14:20:00,26.0,121.41
2021-08-17 14:30:00,26.07,122.05
2021-08-17 14:40:00,25.990000000000002,122.68
2021-08-17 14:50:00,25.93,123.32
2021-08-17 15:00:00,25.96,121.73
2021-08-17 15:10:00,25.939999999999998,121.73
2021-08-17 15:20:00,25.95,121.73
2021-08-17 15:30:00,25.91,121.73
2021-08-17 15:40:00,25.82,121.73
2021-08-17 15:50:00,25.82,121.41
2021-08-17 16:00:00,25.78,121.73
2021-08-17 16:10:00,25.689999999999998,121.73
2021-08-17 16:20:00,25.68,121.73
2021-08-17 16:30:00,25.65,121.73
2021-08-17 16:40:00,25.6,121.73
2021-08-17 16:50:00,25.6,121.73
2021-08-17 17:00:00,25.66,121.41
2021-08-17 17:10:00,25.630000000000003,121.73
2021-08-17 17:20:00,25.61,121.41
2021-08-17 17:30:00,25.560000000000002,121.41
2021-08-17 17:40:00,25.55,121.41
2021-08-17 17:50:00,25.54,121.09
2021-08-17 18:00:00,25.54,121.09
2021-08-17 18:10:00,25.5,120.77
2021-08-17 18:20:00,25.490000000000002,121.09
2021-08-17 18:30:00,25.46,121.09
2021-08-17 18:40:00,25.43,121.41
2021-08-17 18:50:00,25.41,121.41
2021-08-17 19:00:00,25.39,121.73
2021-08-17 19:10:00,25.369999999999997,121.73
2021-08-17 19:20:00,25.380000000000003,121.73
2021-08-17 19:30:00,25.39,122.68
2021-08-17 19:40:00,25.41,122.37
2021-08-17 19:50:00,25.380000000000003,122.05
2021-08-17 20:00:00,25.369999999999997,121.73
2021-08-17 20:10:00,25.36,121.73
2021-08-17 20:20:00,25.34,121.73
2021-08-17 20:30:00,25.33,121.73
2021-08-17 20:40:00,25.34,121.41
2021-08-17 20:50:00,25.32,121.41
2021-08-17 21:00:00,25.33,121.41
2021-08-17 21:10:00,25.35,121.41
2021-08-17 21:20:00,25.32,121.41
2021-08-17 21:30:00,25.310000000000002,121.09
2021-08-17 21:40:00,25.28,120.77
2021-08-17 21:50:00,25.29,121.73
2021-08-17 22:00:00,25.3,121.73
2021-08-17 22:10:00,25.3,121.41
2021-08-17 22:20:00,25.3,121.41
2021-08-17 22:30:00,25.3,121.73
2021-08-17 22:40:00,25.310000000000002,121.73
2021-08-17 22:50:00,25.32,121.73
2021-08-17 23:00:00,25.32,121.41
2021-08-17 23:10:00,25.32,121.41
2021-08-17 23:20:00,25.310000000000002,121.09
2021-08-17 23:30:00,25.28,121.41
2021-08-17 23:40:00,25.259999999999998,121.09
2021-08-17 23:50:00,25.23,121.09
2021-08-18 00:00:00,25.21,121.09
2021-08-18 00:10:00,25.23,121.09
2021-08-18 00:20:00,25.21,120.77
2021-08-18 00:30:00,25.2,120.77
2021-08-18 00:40:00,25.21,121.09
2021-08-18 00:50:00,25.15,120.77
2021-08-18 01:00:00,25.130000000000003,120.77
2021-08-18 01:10:00,25.130000000000003,120.46
2021-08-18 01:20:00,25.15,120.77
2021-08-18 01:30:00,25.14,121.09
2021-08-18 01:40:00,25.14,121.09
2021-08-18 01:50:00,25.04,120.77
2021-08-18 02:00:00,25.05,121.41
2021-08-18 02:10:00,25.05,121.09
2021-08-18 02:20:00,25.07,121.09
2021-08-18 02:30:00,25.15,120.77
2021-08-18 02:40:00,25.32,120.14
2021-08-18 02:50:00,25.47,120.46
2021-08-18 03:00:00,25.509999999999998,120.14
2021-08-18 03:10:00,25.560000000000002,119.82
2021-08-18 03:20:00,25.560000000000002,119.18
2021-08-18 03:30:00,25.509999999999998,118.87
2021-08-18 03:40:00,25.5,119.18
2021-08-18 03:50:00,25.439999999999998,118.55
2021-08-18 04:00:00,25.55,117.91
2021-08-18 04:10:00,25.72,119.82
2021-08-18 04:20:00,25.75,119.18
2021-08-18 04:30:00,25.78,119.18
2021-08-18 04:40:00,25.84,118.55
2021-08-18 04:50:00,25.89,117.91
2021-08-18 05:00:00,25.75,118.87
2021-08-18 05:10:00,25.84,118.23
2021-08-18 05:20:00,25.97,118.23
2021-08-18 05:30:00,25.96,118.55
2021-08-18 05:40:00,25.98,116.96
2021-08-18 05:50:00,26.11,116.32
2021-08-18 06:00:00,26.21,114.42
2021-08-18 06:10:00,26.42,113.2
2021-08-18 06:20:00,26.58,111.38
2021-08-18 06:30:00,26.7,110.77
2021-08-18 06:40:00,26.96,108.64
2021-08-18 06:50:00,27.189999999999998,107.42
2021-08-18 07:00:00,27.35,105.59
2021-08-18 07:10:00,27.61,108.33
2021-08-18 07:20:00,27.86,106.2
2021-08-18 07:30:00,28.14,106.81
2021-08-18 07:40:00,28.35,100.11
2021-08-18 07:50:00,28.5,92.21
2021-08-18 08:00:00,28.71,92.8
2021-08-18 08:10:00,28.96,90.18
2021-08-18 08:20:00,29.26,98.61
2021-08-18 08:30:00,29.36,102.24
2021-08-18 08:40:00,29.5,103.16
2021-08-18 08:50:00,29.69,100.72
2021-08-18 09:00:00,29.93,98.61
2021-08-18 09:10:00,30.52,96.58
2021-08-18 09:20:00,30.36,96.87
2021-08-18 09:30:00,30.1,95.7
2021-08-18 09:40:00,30.18,96.87
2021-08-18 09:50:00,30.74,93.09
2021-08-18 10:00:00,30.87,91.92
2021-08-18 10:10:00,30.97,89.31
2021-08-18 10:20:00,30.94,91.34
2021-08-18 10:30:00,30.8,90.47
2021-08-18 10:40:00,30.66,91.34
2021-08-18 10:50:00,30.23,91.34
2021-08-18 11:00:00,30.18,89.02
2021-08-18 11:10:00,30.39,88.44
2021-08-18 11:20:00,30.24,88.44
2021-08-18 11:30:00,30.08,88.44
2021-08-18 11:40:00,29.88,87.56
2021-08-18 11:50:00,29.67,88.73
2021-08-18 12:00:00,29.49,87.27
2021-08-18 12:10:00,29.31,84.66
2021-08-18 12:20:00,29.39,84.95
2021-08-18 12:30:00,29.19,84.66
2021-08-18 12:40:00,29.4,83.25
2021-08-18 12:50:00,29.18,84.08
2021-08-18 13:00:00,29.02,83.53
2021-08-18 13:10:00,29.09,83.8
2021-08-18 13:20:00,29.19,82.7
2021-08-18 13:30:00,29.24,82.14
2021-08-18 13:40:00,29.26,79.93
2021-08-18 13:50:00,29.28,81.59
2021-08-18 14:00:00,29.27,84.66
2021-08-18 14:10:00,29.13,84.66
2021-08-18 14:20:00,29.13,88.15
2021-08-18 14:30:00,29.13,86.69
2021-08-18 14:40:00,29.22,86.4
2021-08-18 14:50:00,29.28,84.37
2021-08-18 15:00:00,29.24,86.11
2021-08-18 15:10:00,29.08,90.47
2021-08-18 15:20:00,28.89,88.15
2021-08-18 15:30:00,29.12,88.44
2021-08-18 15:40:00,29.17,87.27
2021-08-18 15:50:00,29.1,88.73
2021-08-18 16:00:00,28.99,90.47
2021-08-18 16:10:00,28.93,89.02
2021-08-18 16:20:00,29.08,89.6
2021-08-18 16:30:00,28.96,89.89
2021-08-18 16:40:00,29.0,89.6
2021-08-18 16:50:00,29.04,90.47
2021-08-18 17:00:00,29.07,90.18
2021-08-18 17:10:00,29.18,90.47
2021-08-18 17:20:00,29.16,90.76
2021-08-18 17:30:00,29.04,91.05
2021-08-18 17:40:00,28.99,91.05
2021-08-18 17:50:00,29.02,90.18
2021-08-18 18:00:00,28.99,87.85
2021-08-18 18:10:00,28.92,89.89
2021-08-18 18:20:00,28.81,92.8
2021-08-18 18:30:00,28.68,93.09
2021-08-18 18:40:00,28.57,94.54
2021-08-18 18:50:00,28.52,94.25
2021-08-18 19:00:00,28.48,95.7
2021-08-18 19:10:00,28.42,95.41
2021-08-18 19:20:00,28.4,95.12
2021-08-18 19:30:00,28.36,95.99
2021-08-18 19:40:00,28.32,95.99
2021-08-18 19:50:00,28.29,96.58
2021-08-18 20:00:00,28.23,96.87
2021-08-18 20:10:00,28.16,98.32
2021-08-18 20:20:00,28.16,98.32
2021-08-18 20:30:00,28.12,98.61
2021-08-18 20:40:00,28.12,98.61
2021-08-18 20:50:00,28.1,98.61
2021-08-18 21:00:00,28.08,98.9
2021-08-18 21:10:00,28.08,98.61
2021-08-18 21:20:00,28.13,98.9
2021-08-18 21:30:00,28.13,99.2
2021-08-18 21:40:00,28.18,99.2
2021-08-18 21:50:00,28.2,98.9
2021-08-18 22:00:00,28.22,98.9
2021-08-18 22:10:00,28.26,98.61
2021-08-18 22:20:00,28.32,97.45
2021-08-18 22:30:00,28.4,97.16
2021-08-18 22:40:00,28.43,97.16
2021-08-18 22:50:00,28.47,96.58
2021-08-18 23:00:00,28.5,95.99
2021-08-18 23:10:00,28.25,99.5
2021-08-18 23:20:00,27.9,100.72
2021-08-18 23:30:00,27.85,97.16
2021-08-18 23:40:00,27.48,98.03
2021-08-18 23:50:00,27.21,101.94
2021-08-19 00:00:00,27.17,100.42
2021-08-19 00:10:00,27.259999999999998,100.42
2021-08-19 00:20:00,27.29,99.81
2021-08-19 00:30:00,27.46,98.61
2021-08-19 00:40:00,27.45,98.03
2021-08-19 00:50:00,27.43,97.45
2021-08-19 01:00:00,27.47,98.03
2021-08-19 01:10:00,27.490000000000002,98.32
2021-08-19 01:20:00,27.43,97.74
2021-08-19 01:30:00,27.33,97.74
2021-08-19 01:40:00,27.2,99.2
2021-08-19 01:50:00,27.060000000000002,99.81
2021-08-19 02:00:00,27.05,98.9
2021-08-19 02:10:00,27.060000000000002,100.11
2021-08-19 02:20:00,27.009999999999998,100.72
2021-08-19 02:30:00,26.990000000000002,101.63
2021-08-19 02:40:00,27.09,100.42
2021-08-19 02:50:00,27.23,98.61
2021-08-19 03:00:00,27.32,99.81
2021-08-19 03:10:00,27.41,98.9
2021-08-19 03:20:00,27.5,98.61
2021-08-19 03:30:00,27.490000000000002,98.9
2021-08-19 03:40:00,27.439999999999998,98.32
2021-08-19 03:50:00,27.32,98.9
2021-08-19 04:00:00,27.189999999999998,99.81
2021-08-19 04:10:00,27.119999999999997,100.11
2021-08-19 04:20:00,27.04,99.81
2021-08-19 04:30:00,26.95,100.42
2021-08-19 04:40:00,26.82,100.11
2021-08-19 04:50:00,26.64,101.63
2021-08-19 05:00:00,26.47,102.55
2021-08-19 05:10:00,26.32,103.76
2021-08-19 05:20:00,26.2,104.37
2021-08-19 05:30:00,26.21,103.76
2021-08-19 05:40:00,26.32,103.16
2021-08-19 05:50:00,26.4,102.85
2021-08-19 06:00:00,26.54,102.24
2021-08-19 06:10:00,26.84,101.33
2021-08-19 06:20:00,27.08,100.72
2021-08-19 06:30:00,27.27,100.11
2021-08-19 06:40:00,27.54,98.32
2021-08-19 06:50:00,27.84,95.7
2021-08-19 07:00:00,28.06,94.54
2021-08-19 07:10:00,28.28,93.96
2021-08-19 07:20:00,28.48,93.09
2021-08-19 07:30:00,28.72,92.51
2021-08-19 07:40:00,28.88,89.89
2021-08-19 07:50:00,29.01,90.18
2021-08-19 08:00:00,29.28,88.44
2021-08-19 08:10:00,29.26,88.73
2021-08-19 08:20:00,29.36,85.24
2021-08-19 08:30:00,29.44,84.95
2021-08-19 08:40:00,29.53,84.66
2021-08-19 08:50:00,29.67,82.42
2021-08-19 09:00:00,29.81,81.59
2021-08-19 09:10:00,30.19,79.93
2021-08-19 09:20:00,30.5,76.6
2021-08-19 09:30:00,30.81,74.11
2021-08-19 09:40:00,30.83,76.05
2021-08-19 09:50:00,30.76,76.6
2021-08-19 10:00:00,31.09,73.0
2021-08-19 10:10:00,31.22,73.83
2021-08-19 10:20:00,31.4,68.38
2021-08-19 10:30:00,31.51,68.38
2021-08-19 10:40:00,31.4,69.17
2021-08-19 10:50:00,31.6,69.17
2021-08-19 11:00:00,31.68,66.53999999999999
2021-08-19 11:10:00,31.65,67.85
2021-08-19 11:20:00,31.56,70.78999999999999
2021-08-19 11:30:00,31.23,70.50999999999999
2021-08-19 11:40:00,31.29,70.78999999999999
2021-08-19 11:50:00,31.24,68.91
2021-08-19 12:00:00,31.7,68.64
2021-08-19 12:10:00,31.46,72.45
2021-08-19 12:20:00,31.5,71.62
2021-08-19 12:30:00,31.23,71.62
2021-08-19 12:40:00,31.13,71.34
2021-08-19 12:50:00,31.03,68.38
2021-08-19 13:00:00,30.81,68.64
2021-08-19 13:10:00,30.84,69.7
2021-08-19 13:20:00,30.97,71.89
2021-08-19 13:30:00,31.06,68.64
2021-08-19 13:40:00,31.04,70.22999999999999
2021-08-19 13:50:00,30.89,70.78999999999999
2021-08-19 14:00:00,30.89,70.50999999999999
2021-08-19 14:10:00,30.95,71.89
2021-08-19 14:20:00,30.7,72.45
2021-08-19 14:30:00,30.92,69.17
2021-08-19 14:40:00,30.51,72.72999999999999
2021-08-19 14:50:00,30.49,72.45
2021-08-19 15:00:00,30.2,72.45
2021-08-19 15:10:00,30.12,72.45
2021-08-19 15:20:00,29.82,72.72999999999999
2021-08-19 15:30:00,29.79,73.0
2021-08-19 15:40:00,29.9,72.72999999999999
2021-08-19 15:50:00,29.87,72.17
2021-08-19 16:00:00,29.78,73.56
2021-08-19 16:10:00,29.55,74.11
2021-08-19 16:20:00,29.45,73.56
2021-08-19 16:30:00,29.47,74.11
2021-08-19 16:40:00,29.5,72.72999999999999
2021-08-19 16:50:00,29.46,73.28
2021-08-19 17:00:00,29.32,74.11
