TIMESTAMP,Ta,RH
2021-07-14 06:30:00,36.11,113.16
2021-07-14 06:40:00,36.21,113.77
2021-07-14 06:50:00,36.36,112.85
2021-07-14 07:00:00,36.55,113.16
2021-07-14 07:10:00,36.79,110.72
2021-07-14 07:20:00,36.97,110.72
2021-07-14 07:30:00,37.260000000000005,107.07
2021-07-14 07:40:00,37.55,105.55
2021-07-14 07:50:00,37.879999999999995,104.02
2021-07-14 08:00:00,38.22,102.5
2021-07-14 08:10:00,38.489999999999995,101.03
2021-07-14 08:20:00,38.85,98.99
2021-07-14 08:30:00,39.09,97.54
2021-07-14 08:40:00,39.42,93.76
2021-07-14 08:50:00,39.96,86.53
2021-07-14 09:00:00,40.620000000000005,88.24
2021-07-14 09:10:00,41.239999999999995,85.97
2021-07-14 09:20:00,41.620000000000005,84.03
2021-07-14 09:30:00,41.760000000000005,81.54
2021-07-14 09:40:00,41.67,79.33
2021-07-14 09:50:00,41.879999999999995,79.88
2021-07-14 10:00:00,42.54,74.34
2021-07-14 10:10:00,43.07,72.43
2021-07-14 10:20:00,43.42,72.17
2021-07-14 10:30:00,43.33,72.96000000000001
2021-07-14 10:40:00,43.370000000000005,73.78999999999999
2021-07-14 10:50:00,43.33,71.38
2021-07-14 11:00:00,44.21,69.8
2021-07-14 11:10:00,44.53,71.91
2021-07-14 11:20:00,44.620000000000005,70.85
2021-07-14 11:30:00,44.39,75.17
2021-07-14 11:40:00,43.85,75.45
2021-07-14 11:50:00,43.95,75.17
2021-07-14 12:00:00,43.95,73.50999999999999
2021-07-14 12:10:00,44.4,70.06
2021-07-14 12:20:00,44.730000000000004,68.75
2021-07-14 12:30:00,44.55,69.53999999999999
2021-07-14 12:40:00,44.5,71.12
2021-07-14 12:50:00,44.85,69.27000000000001
2021-07-14 13:00:00,44.91,73.22999999999999
2021-07-14 13:10:00,44.5,74.89
2021-07-14 13:20:00,44.06,76.0
2021-07-14 13:30:00,43.129999999999995,79.05
2021-07-14 13:40:00,42.760000000000005,79.6
2021-07-14 13:50:00,42.730000000000004,78.49000000000001
2021-07-14 14:00:00,42.68,78.22
2021-07-14 14:10:00,42.89,77.94
2021-07-14 14:20:00,42.9,77.94
2021-07-14 14:30:00,42.78,76.0
2021-07-14 14:40:00,42.71,75.72999999999999
2021-07-14 14:50:00,42.7,76.0
2021-07-14 15:00:00,42.3,77.39
2021-07-14 15:10:00,42.06,77.39
2021-07-14 15:20:00,42.06,77.39
2021-07-14 15:30:00,42.25,77.39
2021-07-14 15:40:00,42.2,77.66
2021-07-14 15:50:00,42.31,76.56
2021-07-14 16:00:00,42.39,74.34
2021-07-14 16:10:00,42.41,74.89
2021-07-14 16:20:00,42.6,72.17
2021-07-14 16:30:00,42.730000000000004,72.17
2021-07-14 16:40:00,42.82,70.85
2021-07-14 16:50:00,43.0,71.12
2021-07-14 17:00:00,43.17,69.8
2021-07-14 17:10:00,43.010000000000005,69.27000000000001
2021-07-14 17:20:00,42.82,69.53999999999999
2021-07-14 17:30:00,42.69,68.47999999999999
2021-07-14 17:40:00,42.43,70.06
2021-07-14 17:50:00,42.269999999999996,70.85
2021-07-14 18:00:00,42.25,68.75
2021-07-14 18:10:00,42.09,68.47999999999999
2021-07-14 18:20:00,42.06,67.69
2021-07-14 18:30:00,42.09,69.27000000000001
2021-07-14 18:40:00,42.06,68.47999999999999
2021-07-14 18:50:00,42.07,69.8
2021-07-14 19:00:00,41.9,73.78999999999999
2021-07-14 19:10:00,41.72,76.0
2021-07-14 19:20:00,41.53,76.28
2021-07-14 19:30:00,41.25,78.22
2021-07-14 19:40:00,40.95,81.26
2021-07-14 19:50:00,40.68,82.1
2021-07-14 20:00:00,40.489999999999995,83.2
2021-07-14 20:10:00,40.3,83.2
2021-07-14 20:20:00,40.11,86.53
2021-07-14 20:30:00,39.83,87.66
2021-07-14 20:40:00,39.54,89.69
2021-07-14 20:50:00,39.29,92.31
2021-07-14 21:00:00,38.980000000000004,93.76
2021-07-14 21:10:00,38.760000000000005,95.21
2021-07-14 21:20:00,38.53,95.8
2021-07-14 21:30:00,38.32,95.8
2021-07-14 21:40:00,38.17,96.67
2021-07-14 21:50:00,37.93,97.25
2021-07-14 22:00:00,37.86,97.54
2021-07-14 22:10:00,37.730000000000004,98.12
2021-07-14 22:20:00,37.64,97.83
2021-07-14 22:30:00,37.55,98.7
2021-07-14 22:40:00,37.34,100.45
2021-07-14 22:50:00,37.11,101.9
2021-07-14 23:00:00,36.96,102.2
2021-07-14 23:10:00,36.8,102.81
2021-07-14 23:20:00,36.6,104.02
2021-07-14 23:30:00,36.41,104.33
2021-07-14 23:40:00,36.28,105.24
2021-07-14 23:50:00,36.21,105.24
2021-07-15 00:00:00,36.11,105.55
2021-07-15 00:10:00,35.95,106.16
2021-07-15 00:20:00,35.739999999999995,107.07
2021-07-15 00:30:00,35.54,107.98
2021-07-15 00:40:00,35.39,108.59
2021-07-15 00:50:00,35.25,109.81
2021-07-15 01:00:00,35.08,110.42
2021-07-15 01:10:00,34.989999999999995,110.11
2021-07-15 01:20:00,34.89,110.72
2021-07-15 01:30:00,34.82,110.42
2021-07-15 01:40:00,34.75,110.72
2021-07-15 01:50:00,34.7,110.72
2021-07-15 02:00:00,34.629999999999995,111.33
2021-07-15 02:10:00,34.54,111.64
2021-07-15 02:20:00,34.41,112.24
2021-07-15 02:30:00,34.269999999999996,112.24
2021-07-15 02:40:00,34.19,112.55
2021-07-15 02:50:00,34.129999999999995,113.16
2021-07-15 03:00:00,34.04,113.16
2021-07-15 03:10:00,33.989999999999995,113.16
2021-07-15 03:20:00,33.91,113.46
2021-07-15 03:30:00,33.92,113.46
2021-07-15 03:40:00,33.93,113.46
2021-07-15 03:50:00,33.89,113.16
2021-07-15 04:00:00,33.83,113.77
2021-07-15 04:10:00,33.739999999999995,112.24
2021-07-15 04:20:00,33.7,113.46
2021-07-15 04:30:00,33.75,113.46
2021-07-15 04:40:00,33.730000000000004,112.85
2021-07-15 04:50:00,33.7,112.55
2021-07-15 05:00:00,33.72,112.85
2021-07-15 05:10:00,33.82,112.24
2021-07-15 05:20:00,34.07,111.94
2021-07-15 05:30:00,34.6,110.42
2021-07-15 05:40:00,35.06,109.2
2021-07-15 05:50:00,35.44,107.37
2021-07-15 06:00:00,35.85,106.16
2021-07-15 06:10:00,36.379999999999995,103.11
2021-07-15 06:20:00,36.64,103.11
2021-07-15 06:30:00,36.81,102.2
2021-07-15 06:40:00,36.870000000000005,102.2
2021-07-15 06:50:00,37.019999999999996,101.61
2021-07-15 07:00:00,37.29,100.45
2021-07-15 07:10:00,37.5,99.87
2021-07-15 07:20:00,37.68,98.99
2021-07-15 07:30:00,37.9,98.41
2021-07-15 07:40:00,38.120000000000005,97.54
2021-07-15 07:50:00,38.42,95.21
2021-07-15 08:00:00,38.8,94.05
2021-07-15 08:10:00,39.14,90.56
2021-07-15 08:20:00,39.43,86.53
2021-07-15 08:30:00,39.65,87.66
2021-07-15 08:40:00,39.95,85.7
2021-07-15 08:50:00,40.34,80.71
2021-07-15 09:00:00,40.85,76.83
2021-07-15 09:10:00,41.4,71.38
2021-07-15 09:20:00,41.67,66.64
2021-07-15 09:30:00,42.03,72.17
2021-07-15 09:40:00,42.32,71.38
2021-07-15 09:50:00,42.58,72.43
2021-07-15 10:00:00,42.66,69.8
2021-07-15 10:10:00,42.57,72.17
2021-07-15 10:20:00,42.989999999999995,72.17
2021-07-15 10:30:00,43.07,72.96000000000001
2021-07-15 10:40:00,43.3,70.33
2021-07-15 10:50:00,43.35,69.53999999999999
2021-07-15 11:00:00,43.33,72.7
2021-07-15 11:10:00,43.03,72.43
2021-07-15 11:20:00,42.94,72.96000000000001
2021-07-15 11:30:00,43.120000000000005,70.59
2021-07-15 11:40:00,43.379999999999995,68.47999999999999
2021-07-15 11:50:00,43.35,70.59
2021-07-15 12:00:00,43.55,69.53999999999999
2021-07-15 12:10:00,43.620000000000005,66.9
2021-07-15 12:20:00,43.91,67.96000000000001
2021-07-15 12:30:00,43.96,70.33
2021-07-15 12:40:00,43.980000000000004,69.53999999999999
2021-07-15 12:50:00,43.69,70.06
2021-07-15 13:00:00,43.519999999999996,69.27000000000001
2021-07-15 13:10:00,43.53,70.59
2021-07-15 13:20:00,43.370000000000005,71.91
2021-07-15 13:30:00,43.31,69.00999999999999
2021-07-15 13:40:00,43.3,67.69
2021-07-15 13:50:00,43.21,67.96000000000001
2021-07-15 14:00:00,43.19,67.43
2021-07-15 14:10:00,43.22,68.22
2021-07-15 14:20:00,43.09,67.17
2021-07-15 14:30:00,43.07,67.17
2021-07-15 14:40:00,43.0,65.85
2021-07-15 14:50:00,42.75,67.43
2021-07-15 15:00:00,42.57,66.64
2021-07-15 15:10:00,42.36,69.00999999999999
2021-07-15 15:20:00,42.41,68.47999999999999
2021-07-15 15:30:00,42.44,70.06
2021-07-15 15:40:00,42.2,72.43
2021-07-15 15:50:00,42.09,70.33
2021-07-15 16:00:00,41.81,68.75
2021-07-15 16:10:00,41.67,68.75
2021-07-15 16:20:00,41.739999999999995,67.17
2021-07-15 16:30:00,41.69,68.47999999999999
2021-07-15 16:40:00,41.760000000000005,66.9
2021-07-15 16:50:00,42.04,65.06
2021-07-15 17:00:00,42.21,63.48
2021-07-15 17:10:00,42.21,67.43
2021-07-15 17:20:00,41.75,69.27000000000001
2021-07-15 17:30:00,41.11,71.91
2021-07-15 17:40:00,40.879999999999995,71.91
2021-07-15 17:50:00,40.89,73.22999999999999
2021-07-15 18:00:00,40.78,78.77000000000001
2021-07-15 18:10:00,40.55,76.56
2021-07-15 18:20:00,40.47,78.77000000000001
2021-07-15 18:30:00,40.33,81.26
2021-07-15 18:40:00,40.1,83.48
2021-07-15 18:50:00,39.739999999999995,86.8
2021-07-15 19:00:00,39.42,88.53
2021-07-15 19:10:00,39.28,89.11
2021-07-15 19:20:00,39.17,89.98
2021-07-15 19:30:00,39.06,92.02
2021-07-15 19:40:00,38.95,93.18
2021-07-15 19:50:00,38.84,92.89
2021-07-15 20:00:00,38.64,94.34
2021-07-15 20:10:00,38.510000000000005,94.63
2021-07-15 20:20:00,38.36,94.92
2021-07-15 20:30:00,38.239999999999995,93.47
2021-07-15 20:40:00,38.11,93.18
2021-07-15 20:50:00,37.96,93.47
2021-07-15 21:00:00,37.79,94.63
2021-07-15 21:10:00,37.68,94.92
2021-07-15 21:20:00,37.58,95.51
2021-07-15 21:30:00,37.43,97.54
2021-07-15 21:40:00,37.269999999999996,98.7
2021-07-15 21:50:00,37.15,99.58
2021-07-15 22:00:00,37.010000000000005,101.32
2021-07-15 22:10:00,36.870000000000005,101.32
2021-07-15 22:20:00,36.75,102.5
2021-07-15 22:30:00,36.65,103.11
2021-07-15 22:40:00,36.56,104.33
2021-07-15 22:50:00,36.44,105.24
2021-07-15 23:00:00,36.33,105.85
2021-07-15 23:10:00,36.21,107.07
2021-07-15 23:20:00,36.15,107.37
2021-07-15 23:30:00,36.08,107.68
2021-07-15 23:40:00,35.97,107.98
2021-07-15 23:50:00,35.870000000000005,107.68
2021-07-16 00:00:00,35.730000000000004,108.29
2021-07-16 00:10:00,35.66,108.29
2021-07-16 00:20:00,35.58,107.68
2021-07-16 00:30:00,35.489999999999995,108.29
2021-07-16 00:40:00,35.46,107.68
2021-07-16 00:50:00,35.39,107.98
2021-07-16 01:00:00,35.28,107.98
2021-07-16 01:10:00,35.120000000000005,108.59
2021-07-16 01:20:00,34.92,109.2
2021-07-16 01:30:00,34.739999999999995,110.42
2021-07-16 01:40:00,34.67,110.11
2021-07-16 01:50:00,34.68,110.11
2021-07-16 02:00:00,34.61,110.11
2021-07-16 02:10:00,34.69,109.5
2021-07-16 02:20:00,34.75,109.2
2021-07-16 02:30:00,34.78,108.9
2021-07-16 02:40:00,34.739999999999995,108.9
2021-07-16 02:50:00,34.64,108.9
2021-07-16 03:00:00,34.54,109.5
2021-07-16 03:10:00,34.379999999999995,109.81
2021-07-16 03:20:00,34.32,109.81
2021-07-16 03:30:00,34.25,109.81
2021-07-16 03:40:00,34.16,110.72
2021-07-16 03:50:00,33.980000000000004,110.72
2021-07-16 04:00:00,33.9,111.03
2021-07-16 04:10:00,33.81,111.33
2021-07-16 04:20:00,33.83,111.64
2021-07-16 04:30:00,33.81,111.03
2021-07-16 04:40:00,33.79,111.33
2021-07-16 04:50:00,33.870000000000005,110.72
2021-07-16 05:00:00,33.94,110.42
2021-07-16 05:10:00,34.010000000000005,109.81
2021-07-16 05:20:00,34.29,108.29
2021-07-16 05:30:00,34.989999999999995,104.63
2021-07-16 05:40:00,35.730000000000004,100.74
2021-07-16 05:50:00,36.19,99.28
2021-07-16 06:00:00,36.739999999999995,97.25
2021-07-16 06:10:00,37.120000000000005,96.38
2021-07-16 06:20:00,37.22,95.51
2021-07-16 06:30:00,37.18,94.92
2021-07-16 06:40:00,37.41,94.05
2021-07-16 06:50:00,37.69,92.6
2021-07-16 07:00:00,37.980000000000004,92.02
2021-07-16 07:10:00,38.260000000000005,90.27
2021-07-16 07:20:00,38.59,89.11
2021-07-16 07:30:00,38.83,87.08
2021-07-16 07:40:00,39.14,86.8
2021-07-16 07:50:00,39.44,85.97
2021-07-16 08:00:00,39.61,86.25
2021-07-16 08:10:00,39.86,85.42
2021-07-16 08:20:00,40.19,83.76
2021-07-16 08:30:00,40.44,83.2
2021-07-16 08:40:00,40.71,82.1
2021-07-16 08:50:00,41.17,81.82
2021-07-16 09:00:00,41.92,78.22
2021-07-16 09:10:00,42.260000000000005,79.05
2021-07-16 09:20:00,42.35,77.66
2021-07-16 09:30:00,42.6,76.83
2021-07-16 09:40:00,42.79,75.45
2021-07-16 09:50:00,42.879999999999995,74.89
2021-07-16 10:00:00,43.120000000000005,73.22999999999999
2021-07-16 10:10:00,43.42,71.91
2021-07-16 10:20:00,43.55,69.53999999999999
2021-07-16 10:30:00,44.28,69.53999999999999
2021-07-16 10:40:00,43.629999999999995,68.75
2021-07-16 10:50:00,43.8,64.27000000000001
2021-07-16 11:00:00,44.45,64.53999999999999
2021-07-16 11:10:00,44.5,67.43
2021-07-16 11:20:00,44.629999999999995,68.75
2021-07-16 11:30:00,44.28,62.17
2021-07-16 11:40:00,44.33,61.9
2021-07-16 11:50:00,44.84,56.29
2021-07-16 12:00:00,45.230000000000004,48.31
2021-07-16 12:10:00,45.44,51.8
2021-07-16 12:20:00,45.379999999999995,51.3
2021-07-16 12:30:00,45.65,52.55
2021-07-16 12:40:00,45.629999999999995,55.29
2021-07-16 12:50:00,45.489999999999995,54.8
2021-07-16 13:00:00,45.71,54.55
2021-07-16 13:10:00,45.58,60.32
2021-07-16 13:20:00,45.55,60.06
2021-07-16 13:30:00,45.53,61.9
2021-07-16 13:40:00,45.22,61.38
2021-07-16 13:50:00,45.17,59.8
2021-07-16 14:00:00,45.16,59.29
2021-07-16 14:10:00,45.05,59.29
2021-07-16 14:20:00,45.04,58.54
2021-07-16 14:30:00,44.97,57.29
2021-07-16 14:40:00,44.97,57.79
2021-07-16 14:50:00,44.9,62.96
2021-07-16 15:00:00,44.71,65.85
2021-07-16 15:10:00,44.44,66.64
2021-07-16 15:20:00,44.31,64.53999999999999
2021-07-16 15:30:00,44.3,63.75
2021-07-16 15:40:00,44.31,64.53999999999999
2021-07-16 15:50:00,44.28,65.33
2021-07-16 16:00:00,44.18,63.48
2021-07-16 16:10:00,43.989999999999995,64.8
2021-07-16 16:20:00,44.07,62.69
2021-07-16 16:30:00,44.07,64.27000000000001
2021-07-16 16:40:00,44.04,64.00999999999999
2021-07-16 16:50:00,44.239999999999995,65.06
2021-07-16 17:00:00,44.32,65.85
2021-07-16 17:10:00,44.03,68.47999999999999
2021-07-16 17:20:00,43.65,70.06
2021-07-16 17:30:00,43.43,71.12
2021-07-16 17:40:00,43.3,70.33
2021-07-16 17:50:00,43.21,70.06
2021-07-16 18:00:00,42.980000000000004,71.12
2021-07-16 18:10:00,42.8,72.17
2021-07-16 18:20:00,42.739999999999995,73.22999999999999
2021-07-16 18:30:00,42.519999999999996,74.62
2021-07-16 18:40:00,42.25,77.39
2021-07-16 18:50:00,41.97,78.49000000000001
2021-07-16 19:00:00,41.629999999999995,79.88
2021-07-16 19:10:00,41.31,80.16
2021-07-16 19:20:00,41.03,82.37
2021-07-16 19:30:00,40.67,83.2
2021-07-16 19:40:00,40.25,84.31
2021-07-16 19:50:00,39.94,84.86
2021-07-16 20:00:00,39.71,84.59
2021-07-16 20:10:00,39.5,85.42
2021-07-16 20:20:00,39.239999999999995,86.53
2021-07-16 20:30:00,39.04,87.37
2021-07-16 20:40:00,38.82,88.24
2021-07-16 20:50:00,38.59,89.98
2021-07-16 21:00:00,38.370000000000005,91.15
2021-07-16 21:10:00,38.129999999999995,92.02
2021-07-16 21:20:00,37.9,93.47
2021-07-16 21:30:00,37.7,94.34
2021-07-16 21:40:00,37.54,94.63
2021-07-16 21:50:00,37.36,95.8
2021-07-16 22:00:00,37.21,96.09
2021-07-16 22:10:00,37.04,96.38
2021-07-16 22:20:00,36.85,97.83
2021-07-16 22:30:00,36.71,98.99
2021-07-16 22:40:00,36.57,100.74
2021-07-16 22:50:00,36.45,102.2
2021-07-16 23:00:00,36.3,104.33
2021-07-16 23:10:00,36.1,106.46
2021-07-16 23:20:00,35.89,106.16
2021-07-16 23:30:00,35.739999999999995,105.85
2021-07-16 23:40:00,35.6,105.55
2021-07-16 23:50:00,35.489999999999995,105.24
2021-07-17 00:00:00,35.370000000000005,104.94
2021-07-17 00:10:00,35.260000000000005,104.94
2021-07-17 00:20:00,35.14,105.85
2021-07-17 00:30:00,34.989999999999995,106.46
2021-07-17 00:40:00,34.82,107.37
2021-07-17 00:50:00,34.69,107.68
2021-07-17 01:00:00,34.6,108.29
2021-07-17 01:10:00,34.45,108.9
2021-07-17 01:20:00,34.25,109.2
2021-07-17 01:30:00,34.2,110.11
2021-07-17 01:40:00,34.05,109.81
2021-07-17 01:50:00,33.9,110.72
2021-07-17 02:00:00,33.8,110.72
2021-07-17 02:10:00,33.66,111.33
2021-07-17 02:20:00,33.55,111.33
2021-07-17 02:30:00,33.45,111.33
2021-07-17 02:40:00,33.32,111.03
2021-07-17 02:50:00,33.16,111.33
2021-07-17 03:00:00,32.93,113.16
2021-07-17 03:10:00,32.82,113.77
2021-07-17 03:20:00,32.760000000000005,113.16
2021-07-17 03:30:00,32.67,112.85
2021-07-17 03:40:00,32.629999999999995,112.55
2021-07-17 03:50:00,32.57,112.24
2021-07-17 04:00:00,32.43,113.16
2021-07-17 04:10:00,32.3,113.77
2021-07-17 04:20:00,32.29,113.46
2021-07-17 04:30:00,32.3,112.55
2021-07-17 04:40:00,32.3,112.55
2021-07-17 04:50:00,32.29,113.16
2021-07-17 05:00:00,32.33,112.85
2021-07-17 05:10:00,32.5,112.55
2021-07-17 05:20:00,32.91,111.03
2021-07-17 05:30:00,33.79,107.98
2021-07-17 05:40:00,34.769999999999996,104.02
2021-07-17 05:50:00,35.45,100.45
2021-07-17 06:00:00,35.94,98.7
2021-07-17 06:10:00,36.269999999999996,98.41
2021-07-17 06:20:00,36.4,96.38
2021-07-17 06:30:00,36.269999999999996,96.38
2021-07-17 06:40:00,36.14,96.09
2021-07-17 06:50:00,36.129999999999995,95.51
2021-07-17 07:00:00,36.120000000000005,95.21
2021-07-17 07:10:00,36.19,95.21
2021-07-17 07:20:00,36.32,94.63
2021-07-17 07:30:00,36.4,94.34
2021-07-17 07:40:00,36.53,93.47
2021-07-17 07:50:00,36.7,91.44
2021-07-17 08:00:00,36.82,91.15
2021-07-17 08:10:00,37.010000000000005,90.56
2021-07-17 08:20:00,37.22,88.82
2021-07-17 08:30:00,37.44,86.25
2021-07-17 08:40:00,37.730000000000004,84.31
2021-07-17 08:50:00,38.42,82.37
2021-07-17 09:00:00,39.34,77.39
2021-07-17 09:10:00,40.16,73.50999999999999
2021-07-17 09:20:00,40.760000000000005,65.85
2021-07-17 09:30:00,41.15,65.06
2021-07-17 09:40:00,40.93,65.85
2021-07-17 09:50:00,40.9,69.27000000000001
2021-07-17 10:00:00,41.25,72.17
2021-07-17 10:10:00,41.519999999999996,67.96000000000001
2021-07-17 10:20:00,41.379999999999995,68.47999999999999
2021-07-17 10:30:00,41.06,70.33
2021-07-17 10:40:00,40.84,72.7
2021-07-17 10:50:00,40.870000000000005,71.38
2021-07-17 11:00:00,40.739999999999995,65.59
2021-07-17 11:10:00,40.58,69.00999999999999
2021-07-17 11:20:00,40.510000000000005,65.85
2021-07-17 11:30:00,40.260000000000005,70.06
2021-07-17 11:40:00,40.35,74.06
2021-07-17 11:50:00,40.260000000000005,66.9
2021-07-17 12:00:00,39.96,68.47999999999999
2021-07-17 12:10:00,39.91,69.00999999999999
2021-07-17 12:20:00,39.980000000000004,67.43
2021-07-17 12:30:00,39.760000000000005,66.38
2021-07-17 12:40:00,39.86,70.85
2021-07-17 12:50:00,39.85,70.06
2021-07-17 13:00:00,39.9,70.85
2021-07-17 13:10:00,39.870000000000005,68.75
2021-07-17 13:20:00,39.739999999999995,70.06
2021-07-17 13:30:00,39.72,71.38
2021-07-17 13:40:00,39.75,70.06
2021-07-17 13:50:00,39.489999999999995,70.06
2021-07-17 14:00:00,39.480000000000004,70.59
2021-07-17 14:10:00,39.54,66.38
2021-07-17 14:20:00,39.66,66.38
2021-07-17 14:30:00,39.67,66.64
2021-07-17 14:40:00,39.4,66.38
2021-07-17 14:50:00,39.4,63.22
2021-07-17 15:00:00,39.510000000000005,63.48
2021-07-17 15:10:00,39.41,62.43
2021-07-17 15:20:00,39.21,64.27000000000001
2021-07-17 15:30:00,39.0,62.69
2021-07-17 15:40:00,38.94,62.69
2021-07-17 15:50:00,39.08,61.9
2021-07-17 16:00:00,39.22,62.17
2021-07-17 16:10:00,39.010000000000005,63.22
2021-07-17 16:20:00,38.93,67.96000000000001
2021-07-17 16:30:00,38.86,61.64
2021-07-17 16:40:00,38.79,61.64
2021-07-17 16:50:00,38.78,59.29
2021-07-17 17:00:00,38.66,65.85
2021-07-17 17:10:00,38.510000000000005,68.47999999999999
2021-07-17 17:20:00,38.629999999999995,67.96000000000001
2021-07-17 17:30:00,38.5,67.43
2021-07-17 17:40:00,38.43,69.00999999999999
2021-07-17 17:50:00,38.34,70.85
2021-07-17 18:00:00,38.08,74.34
2021-07-17 18:10:00,37.97,77.94
2021-07-17 18:20:00,37.97,78.77000000000001
2021-07-17 18:30:00,37.769999999999996,79.05
2021-07-17 18:40:00,37.75,79.6
2021-07-17 18:50:00,37.72,80.71
2021-07-17 19:00:00,37.66,81.54
2021-07-17 19:10:00,37.53,82.93
2021-07-17 19:20:00,37.33,85.42
2021-07-17 19:30:00,37.129999999999995,86.8
2021-07-17 19:40:00,37.010000000000005,87.95
2021-07-17 19:50:00,36.92,88.53
2021-07-17 20:00:00,36.879999999999995,88.82
2021-07-17 20:10:00,36.84,88.53
2021-07-17 20:20:00,36.739999999999995,89.11
2021-07-17 20:30:00,36.65,88.82
2021-07-17 20:40:00,36.59,88.82
2021-07-17 20:50:00,36.510000000000005,88.82
2021-07-17 21:00:00,36.4,89.69
2021-07-17 21:10:00,36.230000000000004,90.27
2021-07-17 21:20:00,36.06,91.15
2021-07-17 21:30:00,35.83,92.02
2021-07-17 21:40:00,35.61,93.76
2021-07-17 21:50:00,35.39,95.21
2021-07-17 22:00:00,35.16,96.38
2021-07-17 22:10:00,35.010000000000005,97.25
2021-07-17 22:20:00,34.89,98.12
2021-07-17 22:30:00,34.760000000000005,98.41
2021-07-17 22:40:00,34.68,98.41
2021-07-17 22:50:00,34.58,98.12
2021-07-17 23:00:00,34.480000000000004,98.12
2021-07-17 23:10:00,34.39,98.7
2021-07-17 23:20:00,34.33,98.7
2021-07-17 23:30:00,34.25,99.28
2021-07-17 23:40:00,34.19,99.58
2021-07-17 23:50:00,34.129999999999995,99.87
2021-07-18 00:00:00,34.11,100.16
2021-07-18 00:10:00,34.07,100.45
2021-07-18 00:20:00,34.05,100.16
2021-07-18 00:30:00,34.0,100.16
2021-07-18 00:40:00,33.96,99.58
2021-07-18 00:50:00,33.91,99.58
2021-07-18 01:00:00,33.86,100.45
2021-07-18 01:10:00,33.760000000000005,99.87
2021-07-18 01:20:00,33.72,99.28
2021-07-18 01:30:00,33.67,99.58
2021-07-18 01:40:00,33.61,99.87
2021-07-18 01:50:00,33.53,99.87
2021-07-18 02:00:00,33.44,99.28
2021-07-18 02:10:00,33.370000000000005,98.12
2021-07-18 02:20:00,33.32,96.38
2021-07-18 02:30:00,33.3,95.8
2021-07-18 02:40:00,33.28,93.76
2021-07-18 02:50:00,33.35,89.4
2021-07-18 03:00:00,33.4,86.8
2021-07-18 03:10:00,33.41,84.59
2021-07-18 03:20:00,33.379999999999995,82.1
2021-07-18 03:30:00,33.239999999999995,84.59
2021-07-18 03:40:00,33.06,86.53
2021-07-18 03:50:00,32.96,82.93
2021-07-18 04:00:00,32.91,84.03
2021-07-18 04:10:00,32.82,84.59
2021-07-18 04:20:00,32.8,83.48
2021-07-18 04:30:00,32.81,83.76
2021-07-18 04:40:00,32.75,82.65
2021-07-18 04:50:00,32.69,80.99
2021-07-18 05:00:00,32.61,81.54
2021-07-18 05:10:00,32.58,82.1
2021-07-18 05:20:00,32.64,83.48
2021-07-18 05:30:00,32.730000000000004,84.86
2021-07-18 05:40:00,32.61,85.14
2021-07-18 05:50:00,32.620000000000005,85.14
2021-07-18 06:00:00,32.66,84.03
2021-07-18 06:10:00,32.730000000000004,84.59
2021-07-18 06:20:00,32.82,82.37
2021-07-18 06:30:00,32.89,81.26
2021-07-18 06:40:00,32.82,81.82
2021-07-18 06:50:00,32.870000000000005,80.16
2021-07-18 07:00:00,32.93,79.6
2021-07-18 07:10:00,33.010000000000005,80.71
2021-07-18 07:20:00,33.03,81.54
2021-07-18 07:30:00,33.22,80.16
2021-07-18 07:40:00,33.28,79.33
2021-07-18 07:50:00,33.57,78.77000000000001
2021-07-18 08:00:00,33.72,79.05
2021-07-18 08:10:00,33.79,77.39
2021-07-18 08:20:00,33.85,78.22
2021-07-18 08:30:00,33.89,76.56
2021-07-18 08:40:00,34.010000000000005,76.0
2021-07-18 08:50:00,34.260000000000005,72.96000000000001
2021-07-18 09:00:00,34.28,69.53999999999999
2021-07-18 09:10:00,34.22,76.0
2021-07-18 09:20:00,34.59,72.7
2021-07-18 09:30:00,34.8,73.22999999999999
2021-07-18 09:40:00,34.760000000000005,70.33
2021-07-18 09:50:00,34.91,71.64
2021-07-18 10:00:00,34.81,71.64
2021-07-18 10:10:00,34.75,72.43
2021-07-18 10:20:00,34.8,71.64
2021-07-18 10:30:00,34.9,71.38
2021-07-18 10:40:00,34.75,71.91
2021-07-18 10:50:00,34.39,71.38
2021-07-18 11:00:00,34.41,71.91
2021-07-18 11:10:00,34.480000000000004,72.17
2021-07-18 11:20:00,34.3,72.43
2021-07-18 11:30:00,34.11,74.06
2021-07-18 11:40:00,34.43,72.96000000000001
2021-07-18 11:50:00,33.980000000000004,73.22999999999999
2021-07-18 12:00:00,34.21,73.78999999999999
2021-07-18 12:10:00,34.25,72.17
2021-07-18 12:20:00,34.32,72.17
2021-07-18 12:30:00,34.25,72.96000000000001
2021-07-18 12:40:00,33.97,74.62
2021-07-18 12:50:00,34.18,74.34
2021-07-18 13:00:00,34.1,74.89
2021-07-18 13:10:00,34.0,74.89
2021-07-18 13:20:00,34.4,73.78999999999999
2021-07-18 13:30:00,34.08,74.62
2021-07-18 13:40:00,34.120000000000005,72.96000000000001
2021-07-18 13:50:00,33.97,73.78999999999999
2021-07-18 14:00:00,33.980000000000004,73.78999999999999
2021-07-18 14:10:00,33.95,75.17
2021-07-18 14:20:00,33.68,75.72999999999999
2021-07-18 14:30:00,33.68,77.11
